IDDEMUNICIPIO,DESCRIPCION
110370001,El Crucifijo
110370001,Viveros Puerta Grande
110370001,Monte de Peña
110370001,El Lucero
110370001,El Marichi
110370001,Los Olivos
110370001,Granja Zafiro
110370001,El Refugio
110370001,San Bartolo
110370001,Santa Cruz
110370001,Bajío de Santa Isabel
110370001,La Trinidad
110370001,El Vergel
110370001,Laredo
110370001,San José del Bosque (El Tuzo)
110370001,San José de Franco
110370001,San Luis de la Cruz (La Presita)
110370001,La Chiripa
110370001,Granja Feva
110370001,Santa Anita
110370001,Granja Santa Lucita
110370001,Granja la Gloria
110370001,Los Potrillos [Rancho]
110370001,Rancho Bugambilias
110370001,El Monte del Bajío
110370001,Guerrero [Propiedad Privada]
110370001,San José Buenavista (La Goma)
110370001,Las Begonias
110370001,Ninguno [Vivero]
110370001,Los Ángeles Tablas Cortas
110370001,Granja Guadalupe
110370001,Granja San Antonio
110370001,Granja la Soledad
110370001,La Noria Colorada
110370001,San José de la Baraña
110370001,San José del Progreso
110370001,Plan del Refugio de los Sauces (El Bordo)
110370001,El Diezmo
110370001,Rancho Potrero Negro
110370001,Buenavista (Fracción la Cerca)
110370001,Los Pirulitos
110370001,Granja Santa Lucía
110370001,La Loma de la Cruz
110370001,Las Palomas
110370001,El Jicote
110370001,Loma Bonita
110370001,Rancho la Virgen de Guadalupe
110370001,Rancho Yuriria (Casas Blancas)
110370001,El Recuerdo
110370001,San Jerónimo
110370001,El Saucito
110370001,Tabla de la Becerra (San Isidro)
110370001,El Tigre
110370001,El Último Esfuerzo (Granja la Fe)
110370001,Las Agujas
110370001,La Financiera (Los Aguacates)
110370001,San Jerónimo (Fracción el Suspiro Uno)
110370001,Colonia Juan José Torres Landa
110370001,Fraccionamiento los Paraísos
110370001,La Pradera
110370001,Granja Buenavista (Pablo Flores)
110370001,Granja la Luz
110370001,Granja Padilla
110370001,Granja Saldaña
110370001,San Juan Uno
110370001,San Juan Dos
110370001,Loma del Plan de los Sauces
110370001,Las Palomas
110370001,Pallares (El Cromo)
110370001,Los Saucitos (Prado Alegre)
110370001,Antonio Hernández Ramírez
110370001,Rancho Alonso
110370001,Lomas de Buenavista
110370001,Villas de Rancho Grande
110370001,Rancho la Loma
110370001,San Antonio
110370001,San Antonio Texas
110370001,San Carlos
110370001,San José de los Aguacates
110370001,El Suspiro II
110370001,El Suspiro
110370001,La Virgen
110370001,Colonia Francisco Javier Mina
110370001,Los Pocitos
110370001,San Francisco
110370001,La Divina Providencia (Rancho Italia)
110370001,El Sabino (Capulín del Arco)
110370001,ETA
110370001,Granja los Arcos
110370001,Rancho Agua Azul
110370001,Rancho Isiordia
110370001,El Campamento
110370001,El Puertecito
110370001,Loma de Yerbabuena
110370001,San Isidro (Entronque a Cristo Rey)
110370001,Segunda Fracción de Bustamante
110370001,Aguas Buenas (Juan Arredondo Rodríguez)
110370001,Los Álamos Norte
110370001,La Aldeíta (La Cotorra)
110370001,Las Amarillas (La Barrenada)
110370001,Los Arcos
110370001,Ninguno [Auto Hotel]
110370001,El Caracol
110370001,Carmita Fracción Puerta
110370001,Casa de Don Luz
110370001,Puerta Grande (Gabriel Zermeño)
110370001,El Cenicero
110370001,Colonia la Chiripa
110370001,Cuatro Milpas
110370001,Don Julián
110370001,Ejido del Bajío
110370001,La Loma
110370001,Ejido San Juan
110370001,La Esperanza
110370001,La Estrella
110370001,Ex-Hacienda el Mezquite
110370001,La Aldeíta
110370001,Quinta Villa Hermosa
110370001,Fracción de Rivera
110370001,Fracción la Soledad
110370001,Fracción la Aldeíta
110370001,Fracción Octava de San Juan
110370001,Fracción Uno de Bustamante
110370001,Fracciones del Bosque
110370001,Frente del Trece [El Balneario]
110370001,Granja Arrieta
110370001,El Tesoro
110370001,Granja Beatriz
110370001,Granja Bustamante
110370001,San Francisco Puerta Grande (Granja Médico)
110370001,Rancho el Mezquite
110370001,Granja la Amistad (El Chuta)
110370001,Rancho el Jicote
110370001,Granja Pericos
110370001,Granja Petunias [Productos Pecuarios]
110370001,Granja Porcícola
110370001,Granja San José
110370001,Granja Santa Cruz
110370001,Granja Soto
110370001,La Fracción Gloria
110370001,Isla la Asunción
110370001,Jesús María
110370001,Jesús Rodríguez (Ejido Rivera)
110370001,Jesús Trujillo
110370001,La Joya
110370001,Rancho Padilla
110370001,Lomas de Buenavista
110370001,Las Margaritas
110370001,Margarito Arredondo
110370001,Medranos (La Cuchilla)
110370001,Don Cirilo
110370001,Fernández [Rancho]
110370001,Monte del Coecillo (Los de Abajo)
110370001,Monterrey (San Pedro)
110370001,La Morusa
110370001,El Muerto (Los Cuijes)
110370001,Granja Ana Teresa (Noria de Chencho)
110370001,La Noria de San Antonio
110370001,Ninguno [Congeladora]
110370001,La Ocalera
110370001,Los Pirules
110370001,Playa Azul
110370001,El Pozo Blanco
110370001,Predio la Aldeíta
110370001,Presa del Cedazo
110370001,El Progreso (José Rodríguez)
110370001,Providencia
110370001,Puerta de Rivera
110370001,La Puerta del Llano
110370001,Puerto Rico
110370001,Rancho California
110370001,Rancho San Valentín (Los Ramírez)
110370001,Rancho Guadián
110370001,Rancho la Nopalera
110370001,Rancho la Virgüela
110370001,Rancho Lourdes
110370001,Rancho Valenciana
110370001,San Antonio del Río
110370001,San Fernando (Frente al Moro)
110370001,San Juan el Polvorín
110370001,San Miguel de Posada
110370001,Santa Irene
110370001,Santa Teresa del Bosque
110370001,Saltillo (Las Fuentes)
110370001,Santo Tomás
110370001,Loma de la Cruz (Juan Maciel)
110370001,Jesús Hernández
110370001,Solidaridad Uno
110370001,Subida a la Cuesta
110370001,Tres Marías
110370001,Tres Mezquites
110370001,Presa de Dolores (La Noria)
110370001,Unión de Tres Mezquites (Presa la Trinidad)
110370001,El Vergel
110370001,Ninguno [Omar Padilla]
110370001,Vista Hermosa (Cándido López)
110370001,Vista Hermosa de la Babilonia (Los López)
110370001,Cámara de los Lores
110370001,Ejido la Calaverna
110370001,José Gutiérrez García
110370001,San Diego y la Soledad (El Chivero)
110370001,El Milagro
110370001,La Fortuna [Parador]
110370001,El Paraíso (Los Torres)
110370001,San José de los Pirules (El Condenado)
110370001,San Francisco de Asís (El Espinazo)
110370001,San José de Providencia
110370001,La Pradera (José Ponce)
110370001,La Purísima
110370001,El Socavón
110370001,Ampliación Monte del Coecillo
110370001,El Vergel de los Sauces (Ejido los Sauces)
110370001,Las Peñitas
110370001,Fracción la Granja
110370001,Huerto del Rocío
110370001,Loma de la Virgen
110370001,Lomas de la Providencia
110370001,Granja el Caspiri (Simeón Mozqueda)
110370001,Ninguno [Delfino Gómez]
110370001,Plan de la Santa Cruz
110370001,Rancho del Árbol (Manuel Pérez)
110370001,El Suspiro (Las Palmas)
110370001,Rancho San Alberto
110370001,Marcos Segura
110370001,Ascensión Vargas
110370001,La Esperanza
110370001,Cerritos Silao (Rosendo Cervantes)
110370001,La Playa
110370001,Rancho San Diego
110370001,Santa Anita (Los Infantes)
110370001,San Ignacio [Rastro]
110370001,Fraccionamiento Colinas del Sur
110370001,Fraccionamiento Potreros del Sur
110370001,La Guadalupe
110370001,Fraccionamiento Campestre Irazú
110370001,Brígido Gómez Sánchez
110370001,Residencial las Palmas
110370001,La Providencia Uno
110370001,Fraccionamiento San Juan de los Durán
110370001,Las Delicias
110370001,Fraccionamiento Lourdes
110370001,La Negrita
110370001,Campestre la Alborada
110370001,La Trinidad
110370001,Rancho Chay
110370001,El Amparo
110370001,Condado la Pila Primera Sección
110370001,Pedregal de la Montaña
110370001,Ejido Colonia Juárez
110370001,Lomas del Sur
110370001,Condado de la Pila Segunda Sección [Fraccionamiento]
110370001,Arroyo Hondo
110370001,San Patricio
110370001,Fraccionamiento Granjitas de Santa Ana
110370001,Fraccionamiento las Pilas
110370001,Fraccionamiento los Nogales
110370001,Fraccionamiento Rinconada el Palmar
110370001,Fraccionamiento las Limas
110370001,Fraccionamiento Villa de las Flores
110370001,Colonia Lomas de San Judas Tadeo
110370001,La Deportiva
110370001,Los Ocotes
110370001,Fraccionamiento Colinas del Sur
110370001,Rancho Predio San Fernando
110370001,Cruz Hidalgo
110370001,Bicentenario
110370001,Rancho el Paraíso
110370001,Parque Guanajuato Bicentenario
110370001,Lomas del Paraíso (Granja Rodríguez)
110370001,Logistic [Parque Industial]
110370001,Granjitas de los Sauces
110370001,Cinco INN [Hotel]
110370001,Irazú [Cluster]
110370001,Terrones [Rancho]
110370001,Irazú [Fraccionamiento Campestre 2da. Sección]
110370001,Las Vías [Parque Industrial]
110370001,Carlos Caudillo Bonilla (Bajío de Bonillas)
110370001,La Flor (Las Antenas)
110370001,Campestre la Alborada Sección Cañada del Rocío
110370001,El Suspiro I
110370001,Ninguno [Leobardo Ramírez]
110370001,El Lindero
110370001,SI-NOW [Parque Industrial Logistics]
110370001,Cerritos [Parque Industrial]
110370001,Ninguno [Cluster Industrial Logístico]
110370001,Infantes [Parque Industrial Logistics]
110370001,Fipasi [Parque Industrial]
110370001,Las Colinas [Parque Industrial]
110370001,Puerto Interior
110370001,Apolo [Parque Industrial]
110370001,Nesin [Parque Industrial]
110370001,Ninguno [Distribuidora de Concreto]
110370001,La Cohetería
110370001,Granja Padilla
110370001,Quinta la Fuente
110370001,Granja Fapesi
110370001,Monte del Bajío (Antonio Esquivel)
110370001,Puente de la Virgen
110370001,El Tepocate
110370001,La Noria
110370001,Guadalupe Victoria [Fraccionamiento]
110370001,Cuarta Fracción San Joaquín
110370001,Rancho Nuevo
110370001,El Nuevo Capulín
110370001,El Monte
110370001,El Monte [Rancho]
110370001,Predio los Charcos
110370001,La Loma (Fracción del Bosque)
110370001,La Loma
110370001,Ninguno [Ramón Orozco]
110370001,Santa Cecilia [Balneario]
110370001,Ninguno  [Sergio Valdivia]
110370001,Novo Tech [Parque Industrial]
110370001,El Olvido
110370001,Los Santana [Rancho]
110370001,Colinas de los Infantes
110370001,Parque Silao [Recicladora]
110370001,La Peregrina
110370001,Loma Aeropuerto
110370001,Fraccionamiento la Yerbabuena
110370001,Brisas de Agua Caliente
110370001,Paxtle
110370001,Comanjilla
110370001,La Triada Overlander
110370001,Ornelas [Rancho]
110370001,Lomas de Cristo Rey
110380001,Tarandacuao
110380001,Buenavista
110380001,Cerrito Blanco
110380001,El Guayabo (El Alacrán)
110380001,Hacienda Vieja
110380001,El Jaral
110380001,La Mora
110380001,Paso de Ovejas (El Puente)
110380001,La Purísima
110380001,San Antonio
110380001,San Felipe
110380001,San José de Porto (San José de Hidalgo)
110380001,San Juan de Dios
110380001,Barrio de Santiago
110380001,La Soledad
110380001,El Tocuz (San Rafael)
110380001,La Virgen
110380001,La Carbonera
110380001,La Parada (La Loma del Encinal)
110380001,San Joaquín de Porto (La Posta)
110380001,El Colorín
110380001,Las Peñitas
110380001,Las Cajas
110380001,Cerrito de Bermejo
110380001,Puerta del Sol (Llano Largo)
110380001,La Tapona (La Laguna)
110380001,Saucillo Primero
110380001,Saucillo Segundo
110380001,San José del Rodeo
110380001,El Crucero
110380001,La Escondida
110380001,Rancho los Santos
110380001,Sergio Alcantar
110380001,Antiguo Camino Real
110390001,Tarimoro
110390001,El Acebuche
110390001,El Beato
110390001,La Bóveda
110390001,Buenavista
110390001,Cañada de Tirados de Abajo
110390001,Cañada de Tirados de Arriba
110390001,El Carrizo
110390001,Cerro Prieto
110390001,Cuadrilla de Cacalote (La Cuadrilla)
110390001,La Cuesta
110390001,Charco Largo
110390001,La Esperanza
110390001,Los Fierros
110390001,Galera de Panales
110390001,Guadalupe
110390001,Hacienda Vieja
110390001,Huapango
110390001,Llano Grande
110390001,Minillas
110390001,La Moncada
110390001,La Nopalera
110390001,La Noria de Gallegos
110390001,Ojo de Agua de Nieto
110390001,Panales Jamaica (Cañones)
110390001,Providencia de Cacalote
110390001,Noria de San Isidro (Providencia de la Noria)
110390001,La Salud
110390001,San Juan Bautista Cacalote
110390001,San Nicolás de la Condesa
110390001,El Saucillo (Juan Gregorio)
110390001,El Terrero
110390001,Tlalixcoya
110390001,El Toro
110390001,Centro Linda Vista
110390001,Granja María del Carmen
110390001,Los Pinos
110390001,Tío Ligio
110390001,El Reparo
110390001,Las Palmas
110390001,Las Agujas (Providencia)
110390001,Villa Elvira
110390001,La Primavera
110390001,San Nicolás de los Vegas (San Nicolasillo)
110390001,El Retiro
110390001,Rancho de Guadalupe (Las Casas Coloradas)
110390001,El Durazno
110390001,Las Piedras
110390001,Los Órganos
110390001,Providencia de la Esperanza
110390001,Ashram 20 (Gran Fraternidad)
110390001,El Acebuche [Avícola]
110390001,Avícola Tarimoro
110390001,Número 17 [Granja Avícola]
110390001,Cándido González Rodríguez
110390001,Capilla la Cruz del Padre
110390001,El Cerrito (FOVISSSTE)
110390001,El Chorreadero (El Francés)
110390001,La Presa del Cubo
110390001,Los Alaniz [Rancho]
110390001,El Rojo (El Colorado)
110390001,El Rojo
110390001,Corral de Animales
110390001,El Cuervo
110390001,Jaime Ortega
110390001,De Lara
110390001,Santa Rosa de Lima
110390001,El Fénix
110390001,El Gallo
110390001,Guadalupe Govea Hernández
110390001,Los Hernández (La Huerta)
110390001,Las Jaras del Tío Pepe
110390001,Javier Jiménez Tirado
110390001,Loma Bonita (El Cerrito)
110390001,Lourdes Paredes
110390001,Los Martínez
110390001,La Mezquitada
110390001,Moisés Martínez
110390001,Serafín Jiménez Tirado
110390001,La Noria del Agua
110390001,La Piedra
110390001,Potrero del Gallo
110390001,Guadalupe (Francisco Rosillo)
110390001,La Huerta de Gallegos
110390001,El Molino
110390001,Las Fuentes (Los Ticos)
110390001,El Negrito
110390001,Las Carmelitas
110390001,El Ranchito
110390001,El Alambrado
110390001,Parque Hermanos Mendoza
110390001,Fracción de Buenavista (Rancho Arenas)
110390001,Aurelio Jiménez
110390001,Rancho el Conejo
110390001,Rafael Robles Ramos
110390001,Ex-Hacienda los Remedios
110390001,La Huerta
110390001,El Azul
110390001,El Arenal
110390001,Tamayo [Acabados Finos]
110390001,El Venado
110390001,Quinta el Mirador
110390001,"Casa de Oración, Silencio y Paz"
110390001,Rancho el Borrego (Domingo Rodríguez Noyda)
110390001,El Sartenejo (Eleazar Hernández)
110390001,El Diamante (Miguel Uribe Álvarez)
110390001,Ramiro Morales
110390001,El Romerillo
110390001,La Tiendita
110390001,El Montecillo
110390001,El Durazno
110400001,Tierra Blanca
110400001,Las Adjuntas
110400001,Las Ánimas
110400001,Arroyo Seco
110400001,El Cajón
110400001,Fracción del Cano
110400001,Cerro Blanco
110400001,Cerro Colorado
110400001,Cieneguilla
110400001,La Cuesta de Peñones
110400001,La Chamacuera
110400001,Don Blas
110400001,La Estancia
110400001,Fracción de Guadalupe
110400001,Guadalupe
110400001,El Hartón
110400001,La Loma
110400001,Maguey Blanco
110400001,La Mesita (La Grana)
110400001,El Mezquite
110400001,Milpa Blanca
110400001,Monte Prieto
110400001,Las Moras
110400001,Ocotillos
110400001,La Palma
110400001,El Panalito
110400001,Peña Blanca Uno
110400001,Peña Blanca Dos
110400001,El Picacho
110400001,Rincón del Cano
110400001,El Salto
110400001,El Sauz
110400001,La Silla
110400001,El Tepetate
110400001,Tierra Adentro
110400001,La Tinaja
110400001,Torrecitas
110400001,El Tulillo
110400001,El Varal
110400001,Xoconoxtle
110400001,El Apartadero
110400001,El Huizache
110400001,Cañada de Juanica
110400001,Cano de San Isidro
110400001,Ánimas de Gutiérrez
110400001,Peña Blanca
110400001,Temascales
110400001,Villa Unión
110400001,El Zapote
110400001,El Uñagatal
110400001,La Barbosa
