IDDEMUNICIPIO,DESCRIPCION
70970001,Valparaíso
70970001,24 de Febrero
70970001,El Borbollón
70970001,La Cuadra Lácteos Ocuilapa (Granja)
70970001,Democrática Chiapaneca
70970001,Guadalupe Victoria
70970001,Guatemalita
70970001,Los Humildes
70970001,Santa Barbara
70970001,Benito Juárez (Nuevo Milenio)
70970001,El Chocoy
70970001,El Espejito
70970001,San Francisco
70970001,Pedro Prado Palacios
70970001,El Mango
70970001,El Ojo de Agua
70970001,La Perla
70970001,La Polkita
70970001,San Marcos
70970001,San Martín
70970001,Santa Cruz
70970001,El Brasil
70970001,Dos Corazones
70970001,Fracción Esmeralda Dos
70970001,El Girasol
70970001,Jorge de Paz Cortez
70970001,Martín López López
70970001,Quinta Cecíl
70970001,El Mercurio
70970001,California
70970001,Corral Ejidal
70970001,El Edén
70970001,La Hacienda
70970001,La Huerta
70970001,Humberto Chirino R.
70970001,San Antonio
70970001,San Cristóbal Buena Vista
70970001,San Luis
70970001,Santa Cruz Paredón
70970001,Emperador
70970001,Huerta la Fortuna
70970001,Javier Villanueva
70970001,Jairo Peña
70970001,Río Ocuilapa
70970001,El Jobero
70970001,Juan de Dios (Gildardo Cueto)
70970001,La Esperanza
70970001,La Fantasía
70970001,La Fauna II
70970001,La Gravera
70970001,La Mesilla
70970001,Cecilia López G.
70970001,Los Amates
70970001,Palapa Aremy (Guadalupe)
70970001,Rancho Bendito
70970001,Rancho Nuevo
70970001,Monte Cristo
70970001,Santo Domingo
70970001,La Meca
70970001,Santa Rosa las Limas II
70970001,"Isla, Mar y Tierra"
70970001,Valle del Sol
70970001,El Arenal
70970001,Francisco Zavala Junior
70970001,Doctor Apolinar Sánchez
70970001,San Cosme
70970001,El Regalo
70970001,El Recinto
70970001,Los Potrillos
70970001,Yameri
70970001,San José Fracción I
70970001,El Líbano
70970001,Miguel Gómez Vázquez
70970001,Griseldo Pérez Cruz
70970001,El Chumpípi
70970001,Los Tamarindos
70970001,El Crótalo
70970001,El Diamante
70970001,Las Lupitas
70970001,El Triunfo
70970001,Los 5 Hermanos
70970001,La Vueltona
70970001,Cristo Rey
70970001,El Recuerdo
70970001,El Morrito
70970001,El Nancito
70970001,4 Amores
70970001,San José 5 Hermanos
70970001,Arroyo Frío
70970001,La Mina
70970001,Mi Ranchito
70970001,San Pedro
70970001,Fracción Tres Hermanos
70970001,Fracción de Oro
70970001,La Fortuna
70970001,Fracción del Recuerdo
70970001,Santa Mónica
70970001,San Pedro la Ramadita
70970001,Ojo de Agua
70970001,Nuevo Milenio la Guadalupe
70970001,La Lomita
70970001,El Brasil
70970001,Sagrado Corazón de Jesús
70970001,Rosita
70970001,El Desengaño
70970001,Ninguno [Rosario Montes de los Santos]
70970001,Los Corazones Dos
70970001,Popular Santa Fe
70970001,Marlboro
70970001,Santa Rosa de Lima
70970001,El Dorado
70970001,El Tío Víctor
70970001,Juquilita
70970001,Los 3 Potrillos
70970001,C.M. Número 36-B (Predio el Ángel)
70970001,Ojo de Agua
70970001,El Cascabel
70970001,El Amigo
70970001,Ninguno
70970001,Canán
70970001,La Pasadita
70970001,Tres Hermanos
70970001,El Regalo
70970001,El Mirador
70970001,El Edén
70970001,La Primavera
70970001,San Felipe
70970001,Argentino Uno
70970001,El Cocoite
70970001,El Regalo
70970001,Loma Bonita
70970001,Machut
70970001,Ninguno [Miguel Sánchez Ruiz]
70970001,Regalito
70970001,Villarreal
70970001,Anahí [Unidad Habitacional]
70970001,Las Maravillas
70970001,Argentinos Dos
70970001,Las Delicias
70970001,Los Dos Potrillos
70970001,Cuatro Amores
70970001,Santa Cruz de Mayo
70970001,Limoncillo
70970001,Tierra de Dios
70970001,Los Corrales San Francisco
70970001,Los Cocos
70970001,Alto Lucero
70970001,El Castaño
70970001,La Guadalupe
70970001,El Totoposte
70970001,Las Lomas
70980001,El Carmelito
70980001,Chachi
70980001,San José Jovelja
70980001,El Ojo de Agua
70980001,El Palmar
70980001,Ponciano Arriaga
70980001,San Vicente
70980001,Villa de Guadalupe
70980001,La Merced
70980001,San José el Retiro
70980001,San Ramón
70980001,El Silencio (San Francisco)
70980001,Pachen
70980001,La Bodega
70980001,Paso Limón
70980001,El Cangrejo
70980001,El Chipilinar
70980001,El Triunfo
70980001,El Calvario
70980001,Laguna Negra
70980001,Las Limas
70980001,El Guayabal
70980001,La Reforma
70980001,Nuevo Dolores
70980001,El Paraíso
70980001,Huerta Vieja
70980001,Santa Cecilia
70980001,Mojón Paso del Padre
70980001,La Herradura
70980001,Los Mangos
70980001,San Antonio
70980001,Las Limas
70990001,Acapulco
70990001,Altamira
70990001,Álvaro Obregón
70990001,Allende
70990001,Nuevo Recuerdo
70990001,La Aurora
70990001,Buenavista
70990001,La Campana
70990001,Campumá
70990001,El Laurel
70990001,El Refugio la Cañada
70990001,El Carmen
70990001,Carmen Xhán
70990001,Catarina Santa Cruz
70990001,La Cieneguilla
70990001,El Cocal
70990001,La Concepción
70990001,Cristóbal Colón (Lagos de Colón)
70990001,Cuauhtémoc
70990001,Las Cumbres
70990001,Chapingo
70990001,Chihuahua
70990001,Las Delicias
70990001,La Democracia
70990001,Dolores la Frontera
70990001,Dolores el Zapote
70990001,Egipto
70990001,El Encanto
70990001,Los Encuentros
70990001,Esperanza Jomanil
70990001,La Esperanza
70990001,Corral de Piedra (Esperanza)
70990001,La Flor
70990001,Toma de Zacatecas (Las Flores)
70990001,Plan de Ayala (La Florida)
70990001,La Gloria San Caralampio
70990001,La Gloria
70990001,Guadalupe el Raicero
70990001,Guadalupe el Zapote
70990001,La Herradura
70990001,Miguel Hidalgo
70990001,Francisco Villa
70990001,San Carlos Jalal
70990001,Lázaro Cárdenas
70990001,Libertad de los Ángeles
70990001,Juncaná
70990001,Majastic
70990001,Los Manguitos
70990001,El Pedernal
70990001,Michoacán
70990001,Morelia
70990001,José María Morelos
70990001,El Naranjo
70990001,Nuestra Señora
70990001,Ocotal Ojo de Agua
70990001,Ontela
70990001,Doctor Belisario Domínguez
70990001,Palo Gordo
70990001,El Paraíso
70990001,El Paraíso Tres
70990001,Paso Lagarto
70990001,San Antonio Patate
70990001,San Sebastían (Pinal del Río)
70990001,El Porvenir Agrarista
70990001,Porvenir Campo Alegre
70990001,El Porvenir (Unión Campesina)
70990001,El Progreso
70990001,La Providencia
70990001,El Recuerdo
70990001,La Reforma
70990001,El Relicario
70990001,San Lorenzo
70990001,El Rincón
70990001,Guadalupe el Rosario
70990001,Rubén Jaramillo
70990001,El Rosario Tierra Blanca
70990001,El Salvador la Sierra
70990001,San Antonio Buenavista
70990001,Belén
70990001,San Antonio de Castro
70990001,San Antonio el Alto
70990001,San Antonio el Puente
70990001,San Antonio el Porvenir
70990001,San Antonio Tzalaní
70990001,San Antonio Zanja Seca
70990001,San Caralampio las Palmas
70990001,San Caralampio Monte Pálido
70990001,San Cristóbal
70990001,San Diego
70990001,San Felipe Carrizal
70990001,San Francisco Laguna Seca
70990001,San José Candelaria
70990001,San José Coneta
70990001,San José el Alto
70990001,San Jorge
70990001,San Juan del Valle
70990001,San Juan Casta Rica
70990001,San Antonio San Martín
70990001,San Nicolás
70990001,San Ramón
70990001,Santa Ana el Oriente
70990001,Santa Elena
70990001,Santa Elena el Lagartero
70990001,Santa Emilia
70990001,Santa Inés del Alto
70990001,Santa Julia
70990001,Albores de Zapata I
70990001,Rafael Cruz Ocaña
70990001,Santa Martha
70990001,Santa Rosa
70990001,Santa Rosa el Naranjo
70990001,Santa Rosa
70990001,Santa Rita
70990001,San Vicente
70990001,San Antonio la Tapadera
70990001,Santa Teresa (San Antonio el Terrero)
70990001,La Trinidad
70990001,Tziscao
70990001,Tzintul
70990001,Unión Lagartero
70990001,Vicente Guerrero
70990001,Las Violetas Lagartero
70990001,El Zapote de Hernández
70990001,Plan de Ayala
70990001,Nuvilá
70990001,El Refugio
70990001,San Isidro la Noria
70990001,La Perla
70990001,La Ilusión Lagartero
70990001,San Antonio el Cimarrón
70990001,Acachsnajab
70990001,Chilá el Vértice
70990001,El Ocotillo (Agua Azul)
70990001,Loma Linda
70990001,Santa Cecilia
70990001,San Antonio Parral
70990001,San Pedro el Porvenir
70990001,La Concepción
70990001,Nuevo Zapaluta
70990001,La Esmeralda
70990001,San José las Canoas
70990001,Tierra Blanca
70990001,El Potrerillo
70990001,Sacchaná
70990001,San Francisco Ojo de Agua
70990001,La Candelaria
70990001,San Isidro Buenos Aires
70990001,El Carrizal
70990001,El Boquerón
70990001,Las Marías
70990001,Nuevo Saltillo
70990001,Tzicumaltic
70990001,San Pedro
70990001,Agua las Palomas
70990001,Los Amates
70990001,El Amparo Xhán
70990001,Antelá
70990001,Aurora de Morales
70990001,José Castillo Tiélemans
70990001,El Laurel
70990001,Nueva Venecia
70990001,El Jocote (Ojo de Agua)
70990001,El Paraíso
70990001,Los Pinos
70990001,Trece de Septiembre
70990001,El Limón
70990001,Rodulfo Figueroa
70990001,San Vicente San Martín
70990001,El Chumich
70990001,San José Yalcao
70990001,San Nicolás Sachaná
70990001,San Rafael el Arco
70990001,Santiago el Vértice
70990001,San Antonio las Tablas
70990001,Agua Azul
70990001,San Luis
70990001,San José Guadalupe
70990001,Anexo los Laureles
70990001,El Framboyán
70990001,Belén Uno
70990001,El Diamante
70990001,Francisco I. Madero
70990001,La Victoria
70990001,Monte Calvario
70990001,Río de Janeiro
70990001,Benito Juárez
70990001,San Luis
70990001,San Nicolás Buenavista
70990001,Bosque Azul
70990001,Benito Juárez
70990001,El Esfuerzo
70990001,Puente de Piedra
70990001,El Bicentenario
70990001,Los Tulipanes
70990001,Alemania
70990001,Las Bugambilias
70990001,La Morena
70990001,La Floresta
70990001,Las Bogambilias (El Ocotal)
70990001,Dos Hermanos
70990001,Nueva Rosita
70990001,El Nuevo Porvenir
70990001,Los Olivos (Macondo)
70990001,Liquidámbar
70990001,El Ciprés de Hernández Anexo a Morelos
70990001,Nuevo Chapultepec
70990001,8 de Enero los Pinos
70990001,San Antonio Bashac
70990001,Las Violetas
70990001,El Alto
70990001,Valle Alegre
70990001,La Tapadera
70990001,Agua Escondida (Sacmalachic)
70990001,Guadalupe Corral de Piedra
70990001,San José
70990001,Santo Tomás Palmas Cuachas
70990001,Dolores
70990001,Los Clavelitos
70990001,Puentecillo Palo Seco
70990001,Guadalupe Plumajillo
70990001,Nuevo Paraíso
70990001,Santa Rosa
70990001,San Agustín
70990001,As de Oro (Nuevo Llano Grande)
70990001,23 de Agosto
70990001,El Cuajilote Dos
70990001,Los Rosales
70990001,Santa Fe Ajke
70990001,El Estribo
70990001,Santiago
70990001,San Caralampio Costa Rica
70990001,El Betel
70990001,Ricardo Flores Magón
70990001,Loma Bonita
70990001,Guanacastle
70990001,El Chiro
70990001,El Soliman
70990001,Lucha Campesina II
70990001,El Relicario
70990001,La Hacienda
70990001,Guadalupe
70990001,Las Flores
70990001,La Laguna
70990001,La Gloria
70990001,Balneario la Campana
70990001,La Palma
70990001,Tres Arbolitos
70990001,Lindavista
70990001,Las Cruces
70990001,Flor de Mayo
70990001,Reforma Agraria
70990001,Nuevo Agua Zarca
70990001,Juan Sabines Gutiérrez
70990001,Nuevo Villaflores
70990001,Veinte de Abril
70990001,Nueva Libertad (El Colorado)
70990001,Santa Isabel la Gloria
70990001,La Huasteca
70990001,Villa Canales
70990001,San Antonio Agua Tinta
70990001,Las Garzas
70990001,Bolomá
70990001,Yax-Nah (El Espejo)
70990001,La Nueva Ilusión
70990001,La Escondida
70990001,Santa María
70990001,Anexo Unión Juárez
70990001,Liliana
70990001,San Martín las Flores
70990001,Yuria
70990001,Esperanza el Guanacastle
70990001,El Ojo de Agua
70990001,San José Campo Alegre
70990001,San Francisco de Asís
70990001,Nuevo Llano Grande
70990001,Crucero de Colón
70990001,La Huasteca
70990001,Juan Aldama
70990001,San Berlín Guadalupe
70990001,Rancho Nuevo
70990001,San Agustín Dos
70990001,La Reforma
70990001,San José Monte Verde
70990001,San José Tierra Blanca
70990001,Monte Verde
70990001,Plan de Guadalupe
70990001,Nuevo Rincón Tigre
70990001,Canal Ojo de Agua
70990001,Desierto de los Leones
70990001,El Coyote
70990001,Héctor Santiago Álvarez
70990001,El Cairo
70990001,San Vicente
70990001,Nueva Libertad
70990001,Paquistán
70990001,San Antonio los Montes
70990001,San Marcos
70990001,San Lorenzo
70990001,El Recuerdo
70990001,El Salvador
70990001,Santo Domingo
70990001,Río Grande el Grijalva
70990001,Buenavista
70990001,Las Flores
70990001,Las Bugambilias
70990001,Arroyo Negro
70990001,Santa Rosa
70990001,San Martín
70990001,La Aurora
70990001,Guadalupe el Porvenir
70990001,San José
70990001,Santa Cruz
70990001,San Caralampio
70990001,María Elena
70990001,El Recuerdo
70990001,Santa Rosa Buenavista
70990001,San Agustín Zanja Seca
70990001,6 de Marzo
70990001,San Diego
70990001,Coapante
70990001,Santa Mónica
70990001,El Greco
70990001,San Francisco
70990001,Alemania
70990001,San José Guadalupe
70990001,El Reparo
70990001,El Picario
70990001,San Andrés
70990001,Las Isabeles
70990001,Manuel Morales Pérez
70990001,Los Laureles
70990001,Diez de Abril
70990001,El Pijiji
70990001,Jaboncillo
70990001,San Francisco Zapotal
70990001,El Vergel
70990001,Sabinalito
70990001,El Palmar
70990001,El Naranjo
70990001,Los Ángeles
70990001,Nueva Esperanza (La Esmeralda)
70990001,María Eugenia
70990001,Ojo de Agua
70990001,El Amparo Ojo de Agua
70990001,Dolores Concepción
70990001,El Valle Fracción II
70990001,Santa Rosa
70990001,Laguna Seca
70990001,San Juan la Ciénega
70990001,San José Loma Linda
70990001,La Hamaca Playa Grande
70990001,La Esperanza
70990001,El Carmelito
70990001,Santa Rosa
70990001,San Pablo
70990001,Nueva Rosita
70990001,San José Ojo de Agua
70990001,La Argentina
70990001,El Carmelito
70990001,El Jobo
70990001,San Carlos
70990001,El Mal Querido
70990001,La Unión
70990001,Ojo de Agua
70990001,Santa Rosa Terreros
70990001,Perla del Grijalva
70990001,Villa Blanca
70990001,La Alegría
70990001,San Antonio Bonete
70990001,CM Amparo Agua Tinta
70990001,El Carmen
70990001,Los Cocos
70990001,Desvío Flor de Mayo
70990001,El Escondido (El Aserradero)
70990001,Las Flores
70990001,Ricardo Flores Magón
70990001,Laguna de Montebello
70990001,Las Limas
70990001,Las Limas
70990001,Los Manguimbos
70990001,Las Maravillas
70990001,Montecarlo
70990001,El Pino Feliz (La Orquídea)
70990001,El Palmar
70990001,Los Pinos
70990001,1ro. de Mayo
70990001,Rancho Alegre
70990001,Rancho Alegre
70990001,Salvador las Perlas
70990001,San Ángel la Paz
70990001,San José la Noria
70990001,San José las Flores
70990001,San José las Tablas
70990001,San José Linda Flor
70990001,Nueva Esperanza el Ocotal
70990001,Santa Cecilia el Arenal
70990001,Santa Inés del Puente
70990001,Santo Domingo
70990001,La Primavera
70990001,Ninguno
70990001,Veintitrés de Agosto 1ra. Ampliación
70990001,Armando Guillén Gómez
70990001,La Guadalupe
70990001,José Calvo Gordillo
70990001,Guardianía
70990001,Victorico R. Grajales
70990001,Vivero de los Lagos
70990001,El Desengaño
70990001,Benito Juárez
70990001,Coshoxte
70990001,Albores de Zapata 2
70990001,Álvaro Obregón
70990001,Las Flores
70990001,El As de Oros
70990001,Bellavista
70990001,Nueva Jerusalén (Las Camelias)
70990001,Castillo de Oro
70990001,El Ciprés
70990001,Concepción la Aurora
70990001,El Diamante
70990001,La Fortuna
70990001,El Fresno
70990001,Guadalupe
70990001,Guadalupe Santa Ana
70990001,Las Isabeles
70990001,Los Laureles
70990001,Libertad 1ro. de Enero
70990001,Lindavista
70990001,Nueva Venecia
70990001,Río Loma Linda
70990001,Lucha Campesina I
70990001,La Noria
70990001,Nueva Esperanza
70990001,El Salvador
70990001,Nuevo Paraíso
70990001,Nuevo Porvenir
70990001,Nuevo Progreso
70990001,Ojo de Agua los Cerritos
70990001,Las Palmas de Belén
70990001,Patrocinio González Garrido
70990001,Los Pinos
70990001,El Nuevo Progreso
70990001,San Caralampio
70990001,San Caralampio Cadel
70990001,Los Arbolitos
70990001,San Jacinto el Palmar
70990001,San José (Rancho Nuevo)
70990001,San Martín el Recuerdo
70990001,Santa Ana
70990001,Santa Rosa el Oriente
70990001,Ninguno
70990001,Ninguno [Artemio Morales]
70990001,Ninguno [Beltrán Alfaro Pérez]
70990001,4 de Abril
70990001,La Fortaleza
70990001,La Unión
70990001,23 de Enero Pajal II
70990001,Villanueva
70990001,Loma Bonita
70990001,El Riego
70990001,El Capulín
70990001,El Limón
70990001,El Recreo
70990001,3 Hermanos (La Esmeralda)
70990001,El Aguamiel
70990001,La Esperancita
70990001,Nueva Aurora
70990001,El Canelo
70990001,Nuevo San Carlos
70990001,Argentina
70990001,El Amparo
70990001,El Arbolito
70990001,Rosario las Marías
70990001,La Esperanza
70990001,Ojo de Agua
70990001,Nuevo Santa Rita
70990001,San Juan del Río
70990001,Santa Rosa el Cobán
70990001,Plan Río Azul
70990001,Las Tres Potrancas
70990001,Juquila
70990001,3 de Mayo
70990001,El Suspiro (El Rosal)
70990001,Las Moras (Anexo Nuevo Porvenir)
70990001,La Herradura
70990001,Nueva Loma Linda
70990001,Los Candiles
70990001,San Francisco la Cueva
70990001,27 de Noviembre
70990001,San Jacinto Trozo Negro
70990001,Andulio Gálvez
70990001,San Joaquín
70990001,Santa Amalia la Flor
70990001,América
70990001,Nueva Esperanza
70990001,Esperanza Guadalupe
70990001,12 de Julio
70990001,Nueva Siberia II
70990001,La Unión
70990001,El Refugio Anexo Antelá
70990001,23 de Agosto
