IDDEMUNICIPIO,DESCRIPCION
50350001,Cruz Colunga
50350001,Diana
50350001,San Armando [Fraccionamiento]
50350001,La Noria (La Rosita)
50350001,Helguera
50350001,El Encino
50350001,Enrique Murey García
50350001,Mieleras
50350001,San Esteban
50350001,San Luis
50350001,Santa Gema
50350001,Quinta San Nicolás [Club Hípico]
50350001,Antonio Guerrero
50350001,Villas del Renacimiento
50350001,Fraccionamiento Residencial Rancho Alegre
50350001,Santa Fe [Granja Porcina]
50350001,Mariano Pineda Rodríguez
50350001,La Pasadita
50350001,La Curva
50350001,Benito Martínez Vaquera
50350001,María de la Luz Jiménez
50350001,La Tonakache
50350001,Rincón del Marqués [Fraccionamiento]
50350001,La Noria de Beto
50350001,La Casa Embrujada
50360001,Bajío de Ahuichila
50360001,Boquilla de las Perlas
50360001,Buenavista
50360001,El Crótalo
50360001,El Chupón
50360001,Darías
50360001,Emiliano Zapata
50360001,La Fe
50360001,Flor de Mayo
50360001,Gabino Vázquez (San Luis)
50360001,Gilita
50360001,Gregorio García (El Taconazo)
50360001,Héroes de Chapultepec (Niños Héroes)
50360001,Ignacio Zaragoza
50360001,La Mancha [Estación]
50360001,Las Margaritas
50360001,Las Margaritas (Casco)
50360001,Mieleras
50360001,Nuevo Margaritas
50360001,Nueva Reynosa
50360001,Punta de Santo Domingo
50360001,Río Escondido
50360001,La Rosita
50360001,San Isidro
50360001,San José del Aguaje
50360001,San Juan de Villanueva (Villanueva)
50360001,San Manuel
50360001,San Miguel del Alto
50360001,Santa Cruz
50360001,Santa María Uno
50360001,Saucillo
50360001,Tanque Aguilereño (El Tanque)
50360001,Tejabán de la Rosita
50360001,Tejabán del Esfuerzo (El Esfuerzo)
50360001,Tierra y Libertad
50360001,La Ventana
50360001,Venustiano Carranza (Hacienda de Hornos)
50360001,Villa de Bilbao
50360001,Alto del Palomillo
50360001,Cinco Hermanos
50360001,La Esperanza (Florencia)
50360001,El Esterito Uno
50360001,El Esterito
50360001,San Jorge (El Florido)
50360001,La Siete (Laguna Seca)
50360001,La Leona
50360001,San José [Establo]
50360001,La Noria (El Control)
50360001,Paredones
50360001,Poanas Margaritas (Margaritas Dos)
50360001,San Jorge (El Crótalo)
50360001,San Ignacio
50360001,La Presa de Yenti
50360001,Zapopan
50360001,Juan Antonio del Sur (Sector Gilita Ocho)
50360001,Lázaro Cárdenas
50360001,Boquilla Tres
50360001,Esfuerzo Sector Cinco (La Chiripa)
50360001,La Colorada
50360001,El Esfuerzo Sector Ocho (El Puerto)
50360001,El Esfuerzo Sector Seis
50360001,La Fe
50360001,General Eulalio Gutiérrez González
50360001,Sector Uno Mieleras
50360001,Las Liebres
50360001,Sector Siete Boquilla de las Perlas
50360001,Sector Cinco Mieleras (El Pabellón)
50360001,Las Margaritas [Establo]
50360001,Sector Once Mieleras (La Nogalera)
50360001,Norias Plan Viesca
50360001,La Tiznada
50360001,Santa María Sector Nueve
50360001,Santa María de Arriba
50360001,Rosita Cuatro A (Noria los Valero)
50360001,Sector Javier Rojo Gómez
50360001,Sector Tres B Aguanueva
50360001,Sector Trece A Mieleras
50360001,Sector Siete Mieleras
50360001,Sector Diez Mieleras
50360001,Sector Dos Mieleras
50360001,Cinco de Mayo
50360001,Sector 6 la Ventana Veintiocho-Veintisiete
50360001,Sector 2 Flor de Mayo Veintisiete-Veintitrés
50360001,Cinco de Mayo
50360001,Sector Quince Mieleras
50360001,El Cerrito (La Cuadra)
50360001,El Cerrito (La Granja)
50360001,El Uno
50360001,Sector Seis Mieleras
50360001,Sector Dos la Rosita
50360001,Sector Nueve Mieleras
50360001,Sector Ocho B Mieleras
50360001,8 de Abril (Pozo 2030) [Sociedad de Producción Agropecuaria]
50360001,Noria los Marchanes
50360001,Ventana Dos [Establo]
50360001,San Manuel Sociedad
50360001,Sector 3 Ignacio Zaragoza (Noria de las Víboras)
50360001,Rancho Alegre
50360001,La Fe
50360001,La Cuchilla (Noria Villa de Bilbao 3089)
50360001,Noria Villa de Bilbao Dos Mil Novecientos
50360001,Luz María (Los García)
50360001,Gilita Sociedad (La Colorada)
50360001,Sector Ocho A Mieleras
50360001,Paulin Juárez García
50360001,Rancho Viejo
50360001,La Cabaña
50360001,Graciano Sánchez
50360001,El Esterito Dos
50360001,Noria Veintisiete Once
50360001,Sector Ocho B Mieleras
50360001,Boquilla de las Perlas (Veintiocho Catorce)
50360001,Sector Cinco Boquilla de las Perlas (Las Víboras)
50360001,Sector Ocho Mieleras
50360001,Noria el Pozo
50360001,Sector Tres Gabino Vázquez
50360001,Sector Cuatro Gabino Vázquez
50360001,Zapopan
50360001,La Fe [Empacadora]
50360001,El Alto del Palomillo
50360001,Empaque Dos (Enrique Vargas)
50360001,Empaque Uno (Uriel Vargas)
50360001,Manuel Delgado
50360001,Don Víctor
50370001,Los Álamos
50370001,Los Altares
50370001,El Arroyo
50370001,La Azufrosa
50370001,Las Blancas
50370001,La Carmona
50370001,Casa Blanca
50370001,Ciénega Grande
50370001,Los Charcos
50370001,La Escondida
50370001,El Fresnito
50370001,Galeras
50370001,El Garabatal
50370001,Guayacán
50370001,El Limosín
50370001,La Luz
50370001,Minas Viejas
50370001,Mojarras
50370001,La Mota
50370001,El Álamo
50370001,Palo Blanco
50370001,El Porvenir
50370001,El Potrero
50370001,San Carlos
50370001,San Diego
50370001,Santa Ana
50370001,Santa Fe
50370001,Las Uvas
50370001,El Pasito
50370001,La Alegría
50370001,El Cedrito
50370001,El Comandante
50370001,El Cimarrón
50370001,El Chupadero
50370001,La Escondida
50370001,Guadalupe
50370001,La Iguana
50370001,Las Flores
50370001,La Jauja
50370001,Los Liras
50370001,Casa Blanca Dos
50370001,Santa Margarita
50370001,El Millón (El Milagro)
50370001,La Mona
50370001,El Moran
50370001,El Gavilán
50370001,El Venadito (La Mezquitosa)
50370001,La Mota del Burro
50370001,El Nogal
50370001,Huerta María de Lourdes
50370001,El Nogalito
50370001,Los Ojitos
50370001,Ojo de Agua
50370001,La Palangana
50370001,Palo Blanco
50370001,El Pasito Dos
50370001,Paty
50370001,Peyotes
50370001,Los Realitos
50370001,El Sacrificio
50370001,San Francisco
50370001,San Juan
50370001,Santo Cristo
50370001,Santa Isabel
50370001,El Setenta
50370001,Rancho Grande
50370001,Rancho Verde
50370001,Loma del Patrón
50370001,Villarreal
50370001,El Vive
50370001,La Zacatosa
50370001,Amparito
50370001,Huerta Beatriz
50370001,Pablo Rodríguez
50370001,Buena Vista
50370001,El Caracol
50370001,Casa Blanca
50370001,Chupadero
50370001,El Arcoíris (Los Dávila)
50370001,El Encino
50370001,Ex-Hacienda de Santa Ana
50370001,Palo Blanco Dos
50370001,Lomas del Tule
50370001,La Gloria
50370001,El Herradero
50370001,Loma Pinta (Las Jaritas)
50370001,La Luz Vieja
50370001,Matamoreño
50370001,Las Encinas (La Mota de en Medio)
50370001,El Nogalón
50370001,Ojo de Agua de San Diego
50370001,Palmira
50370001,El Refugio
50370001,San Francisco
50370001,Los Roles
50370001,El Chupadero
50370001,Las Cruces
50370001,San José del Carmen
50370001,Mario Lara
50370001,Pedro Reyes
50370001,Los Cuates Uno
50370001,"Loma Alta [Club de Tiro, Caza y Pesca]"
50370001,El Gavilán
50370001,Ernesto González
50370001,Juan Manuel Arizpe
50370001,Conrado Arizpe
50370001,Petra de Luna
50370001,Santa Eulalia
50370001,Antonio Martínez
50370001,Adolfo Melchor
50370001,Santa Isabel Dos
50370001,Caballo Blanco
50370001,Las Margaritas
50370001,Cruz Castillo
50370001,Vicente Niño
50370001,El Divisadero (Jaime López)
50370001,Francisco Garza
50370001,Caballo Blanco
50370001,Juan Antonio Martínez
50370001,Los Venados (Benecio Esteban Martínez)
50370001,La Chuparrosa
50370001,El Fresno
50370001,Yolanda Martínez
50370001,Espinoza
50370001,Manuel Arreola
50370001,La Morita
50370001,Conrado Martínez
50370001,Hilario García
50370001,Rito Castilleja González
50370001,Moto Muñoz
50370001,Dos Hermanas
50370001,La Casita
50370001,Jorge Villarreal
50370001,El Amparo
50370001,La Lajita
50370001,El Chivato
50370001,La Zacatosa
50370001,Juan Reyes
50370001,Pedro Contreras
50370001,Armando Hernández
50370001,Piedra Pinta
50370001,La Herradura
50370001,Ernesto Acevedo
50370001,Los Nogales
50370001,Jesús Rocha
50370001,Margarita Rocha
50370001,La Lechuza
50370001,El Chapote
50370001,Los Papalotes Cuates
50370001,El Milagro
50370001,Gilberto Villarreal
50370001,Ricardo Vázquez Gallegos
50370001,Anastacio Vázquez Gallegos
50370001,Rolando Villanueva
50370001,Hilda Cobio
50370001,Puerto Romero
50370001,La Potaza
50370001,Jesús Rodríguez
50370001,Crescencio Frías
50370001,Roberto Frías
50370001,Pedro Lira
50370001,Juan Frías
50370001,Norberto Alarcón
50370001,Antonio Frías
50370001,Las Jaras
50370001,Guadalupe Frías
50370001,Celso Frías
50370001,Nicolás de Luna
50370001,Roque Martínez
50370001,María Leticia Valdez Rodríguez
50370001,Palomares (Ramón de Luna)
50370001,Daniel Flores
50370001,La Amistad (Alejandro Frías)
50370001,Luis Pérez
50370001,Dora Elia Pérez
50370001,Fundadores
50370001,José Luis Lira
50370001,Juan Raúl Méndez
50370001,Guillermo Ochoa
50370001,Santana Ortiz
50370001,La Morita
50370001,Los Aguilares (Alejandro Aguilar)
50370001,El Nogalito (Daniel Frías)
50370001,Jesús Frías
50370001,Rafaela Salomón
50370001,Rodolfo Castellanos
50370001,Matamoreño Viejo
50370001,San Ramón
50370001,Piedra Pinta
50370001,Margil Garza
50370001,Guadalupe
50370001,El Borrego Solo
50370001,Los Aguilares (José Elisandro Aguilar)
50370001,Ezequiel Fuentes Muñoz
50370001,El Silencio
50370001,Gerónimo Elizondo Buendía
50370001,Benjamín López
50370001,Enrique Mendoza Guajardo
50370001,Evaristo Espinoza Pérez
50370001,El Faisán
50370001,Hacienda la Trinidad
50370001,El Ingeniero
50370001,Higinio Delgado Ortiz
50370001,Jesús Aguilar
50370001,José Hernández
50370001,Juan de Luna
50370001,Juan Ortiz de Luna
50370001,Los Lupes
50370001,Mario Tapia
50370001,Mi Ranchito
50370001,Las Moras
50370001,Oscar Segura
50370001,El Pedregal
50370001,Río Grande
50370001,San Javier
50370001,Juan Sánchez López
50370001,Los Girasoles
50370001,La Noria
50370001,Alfonso Lara Talamante
50370001,Las Charcas
50370001,The Eagles Paradaise
50370001,San Esteban
50370001,Los Pepes
50370001,Huerta San José
50370001,Los Palos Blancos
50370001,El Tío
50370001,Blanca Azucena Zertuche Juárez
50370001,Fito Flores
50370001,San Fernando
50370001,La Gallera
50370001,Santa Cecilia
50370001,Palos Blancos
50370001,Santa Clara
50370001,El Pino
50370001,Mario Chavarría
50370001,David Gutiérrez Perry
50370001,Eduardo de la Garza
50370001,La Traila
50370001,Rancho el Águila
50370001,Gerardo Olider Mejía
50370001,El Portal
50370001,Don Porfirio
50370001,El Potrero
50380001,La Agrícola
50380001,El Deseado
50380001,Las Calabazas
50380001,El Caracol
50380001,El Caracol
50380001,Casa Blanca
50380001,El Colorado
50380001,Corte Nuevo
50380001,La Cruz
50380001,San Juan
50380001,Desemboque
50380001,El Divisadero
50380001,El Gavilán
50380001,San Antonio
50380001,La Lagunita
50380001,León Uno
50380001,Maravillas
50380001,Margaritas
50380001,La Maroma
50380001,Minerva
50380001,Olivares (Costabella)
50380001,Paso del Tío Pío
50380001,Lorenzo Domínguez Muñoz
50380001,Patiño (Nato Salinas)
50380001,El Pensamiento
50380001,Porvenir y Canal
50380001,Eduardo Martínez (Puertas Coloradas)
50380001,El Refugio
50380001,Congregación el Remolino
50380001,Ex-Hacienda San Fernando
50380001,San Fernando (Dávila)
50380001,Santa Anita
50380001,Santa Eulalia
50380001,Balneario Santa Fe
50380001,Tinaja Azul (Los Pilotes)
50380001,El Tío Tacho
50380001,El Trébol
50380001,El Tule
50380001,Santa Martha de los Osos
50380001,La Mota
50380001,Cuatro Hermanas
50380001,La Presita
50380001,Zaragoza [Centro de Investigación Agrícola]
50380001,El Macho
50380001,Las Cuevas
50380001,Los Pinos
50380001,Santa Cecilia
50380001,La Rosita (Gilberto Villarreal Garza)
50380001,Galindo
50380001,Santa Rosa
50380001,El Molino
50380001,San Marcos
50380001,Ojo de las Ánimas
50380001,Ojo de las Ánimas
50380001,El Gato
50380001,El Consuelo
50380001,Barranco Blanco
50380001,Casa Blanca Número Dos
50380001,El Pobre
50380001,Terreros
50380001,La Viña
50380001,Santa Cruz
50380001,San Pablo
50380001,El Ahorcado
50380001,Los Montalvo
50380001,Los Portales
50380001,Santa Anita (Los Betos)
50380001,La Vinata
50380001,El Porvenir
50380001,Dieciséis Mil Hectáreas (Ampliación Progreso)
50380001,El Sabino
50380001,Los Caballos
50380001,Los Potros
50380001,San Agustín
50380001,Agua de Julián
50380001,Agua Nueva
50380001,Los Ahorcados
50380001,Las Américas
50380001,Los Árboles
50380001,El Bambilete
50380001,Barrancos
50380001,El Becerro
50380001,La Esperanza
50380001,El Capitán
50380001,Los Cañones
50380001,El Chapote
50380001,Los Charles
50380001,San Andrés
50380001,El Durazno
50380001,El Encino Gordo
50380001,La Escondida
50380001,La Esperanza
50380001,Los Galemes
50380001,El Granizo
50380001,Lagunitas
50380001,Los Laureles
50380001,La Mariposa
50380001,El Mimbre (La Borrada)
50380001,Don Chente
50380001,El Mimbre
50380001,El Mulato Viejo
50380001,Los Ojitos
50380001,El Pájaro
50380001,Papalote de Santa Ana
50380001,El Papalote
50380001,Paraje los Vaqueros
50380001,Tres Hermanos
50380001,La Piedra
50380001,Pila Azul (Pila Roja)
50380001,Pila Seca
50380001,El Pino
50380001,Los Pintos
50380001,El Pozo
50380001,El Porvenir
50380001,El Porvenir
50380001,La Presa
50380001,La Providencia
50380001,El Chapulín
50380001,El Rayo
50380001,La Rosaria
50380001,Saleros
50380001,San Ignacio
50380001,San Ildefonso
50380001,San Miguel
50380001,Santa Fe
50380001,Siete Hermanos
50380001,Un Potrillo
50380001,El Tule
50380001,La Vaca
50380001,Los Vaqueros
50380001,La Ventana
50380001,La Víbora
50380001,La Victoria
50380001,La Vieja Maya
50380001,Las Américas
50380001,El Arbolito (Catarino Cortez)
50380001,Los Barrancos
50380001,Campo de Nico Pérez
50380001,Los Castellanos
50380001,La Codorniz (La Godorniz)
50380001,El Huizache
50380001,Las Iglesias
50380001,Los Negros
50380001,El Progreso (Zacarías Mendoza)
50380001,San Vicente
50380001,Santa Rosa
50380001,Tinaja el Panal
50380001,El Venado
50380001,La Lipa
50380001,Pico Palomas
50380001,La Zorra
50380001,Alarcón (Cañón de Barrón)
50380001,Los Cuates
50380001,Agua de Natajez (Isabel Saucedo)
50380001,Los Encinos
50380001,El Natural
50380001,Agua Grande
50380001,Los Rodríguez
50380001,Santa Gertrudis
50380001,La Esmeralda
50380001,El Papalote
50380001,Tres Hermanos
50380001,El Capricho
50380001,El Chupadero
50380001,Los Encinos
50380001,Los Barrancos
50380001,El Bobo
50380001,Rancho Viejo
50380001,Coahuila
50380001,Reynaldo Salinas Vara
50380001,La Ciénega
50380001,Las Compuertas
50380001,Los Corrales
50380001,Tía Rosa
50380001,El Buitre
50380001,La Casita Dixie-B
50380001,La Esmeralda
50380001,Illinois
50380001,Regino Saucedo Sánchez
50380001,Ninguno [Ciudad Sanitaria]
50380001,José García Cuevas
50380001,Dolores
50380001,Los Álamos
50380001,San Francisco
50380001,El Cometa
50380001,El Fortín
50380001,Los Lira
50380001,Filemón Gámez
50380001,Los Ríos
50380001,Herminio Altamirano
50380001,Ildefonso Vara Bermúdez
50380001,Tomás García Jiménez [Radio XELR]
50380001,Los Luna
50380001,San Adolfo
50380001,Pino Solo
50380001,La Gloria (Las Herminias)
50380001,Los Pintos
50380001,Las Hermanas
50380001,Corrales Colorados (El Caracol)
50380001,Los Charles
50380001,Casa de Mariano
50380001,Don Rogelio
50380001,Silverio Domínguez Hernández
50380001,El Gallo
50380001,El Tule
50380001,El Mezquite
50380001,La Huérfana
50380001,Martha Valdez Montoya
50380001,San Ildefonso
50380001,San Ildefonso
50380001,Huerta las Pinitas
50380001,Huerta las Conchas
50380001,Isidro Rodríguez
50380001,Rogelio González
50380001,Ignacio García Rangel
50380001,Juanita Fuentes
50380001,Benito Martínez
50380001,Huerta las Margaritas
50380001,El Olmo
50380001,Tino Ortiz
50380001,María Guadalupe Salinas
50380001,Jesús Cervera
50380001,El Fresnito
50380001,Los Pirules (Nato de Luna)
50380001,Patiño
50380001,Ildefonso Ramón
50380001,San Carlos [Huerta]
50380001,José Mata
50380001,Oscar Calderón (La Zanja)
50380001,San Juan
50380001,Félix Duarte
50380001,Manuel Villarreal
50380001,Patiño
50380001,Los Sabinos
50380001,Rancho de Peña
50380001,Rodolfo Aranda
50380001,Los del Moral
50380001,Casa Blanca
50380001,José María Romo
50380001,Faustino Romo
50380001,Víctor Hernández
50380001,Juan Leija
50380001,Ariel Cardona García
50380001,Los Armendáriz
50380001,La Vieja Maya
50380001,Las Pipas
50380001,Agua de los Árboles
50380001,Juan Castro Guzmán
50380001,Predio la Lechería
50380001,Cerro del Durazno
50380001,Agua del Oso
50380001,La Pasta Seca
50380001,Homero Siller
50380001,Florentino Portales
50380001,Cardona
50380001,La Veta
50380001,Loma Blanca (Jesús Salazar Palacios)
50380001,Juan Sánchez Esquivel
50380001,Jorge Galindo de Luna
50380001,Pedro de Luna de la Garza
50380001,Los Lobos
50380001,Gustavo Portillo Flores
50380001,Everardo Pérez
50380001,Manuel Gutiérrez (Agua del Durazno)
50380001,El Huizache
50380001,El Progreso
50380001,Alejandro Bustos (Tanque el Gavilán)
